METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
643083,7,5,8,subject107
Time after setup,21.079503900022246
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3883.081907100044,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3887.551257999963,,Deliberate_response,3.3999999999999986,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,3887.5523748999694,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3892.3387638999848,,Intrusive_response,7.2999999999999945,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,3892.339313899982,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3895.424473799998,,Words_response,7.0,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,3895.4257001000224,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3901.8971235000063,,Detailed_response,6.4999999999999964,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,3901.8981970000314,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3908.7525390000083,,Other_response,5.200000000000002,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,3908.7538577000378,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3913.15458219999,,Absorption_response,5.400000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,3913.155841700034,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3920.2273045999464,,Images_response,6.799999999999996,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,3920.2288108000066,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3925.5151740000583,,Sounds_response,3.200000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,3925.5168176000006,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3933.2373926000437,,Future_response,7.699999999999991,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,3933.2389370000456,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3937.3573294000234,,Emotion_response,2.3000000000000047,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,3937.3585364000173,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3941.294897899963,,Knowledge_response,8.200000000000006,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,3941.295620299992,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3946.481205499964,,Self_response,5.200000000000002,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,3946.4827297000447,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3954.487335499958,,Focus_response,5.600000000000005,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,3954.488856300013,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3966.1483669000445,,Problem_response,5.000000000000001,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,3966.1497808999848,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,3979.891207800014,,Distracting_response,5.100000000000002,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
Movie prompt 5 c4.mp4,3979.90834059997,,,,Movie Task,1,7,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3982.7033041999675
ESQ,3985.3092963000527,,Words_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,3995.7365483000176,,Words_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3995.737795299967,,Knowledge_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4005.4282088000327,,Knowledge_response,5.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,4005.429740700056,,Deliberate_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4012.4341674000025,,Deliberate_response,5.100000000000014,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,4012.4353764000116,,Distracting_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4016.386867300025,,Distracting_response,5.100000000000014,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,4016.3881880999543,,Absorption_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4021.6410307999467,,Absorption_response,5.10000000000001,Experience Sampling Questions,1,7,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,4021.642215700005,,Intrusive_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4026.794355500024,,Intrusive_response,5.000000000000003,Experience Sampling Questions,1,7,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,4026.7954855000135,,Images_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4030.5654841000214,,Images_response,5.000000000000014,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,4030.566789299948,,Past_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4034.16883390001,,Past_response,5.000000000000007,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,4034.1703287999844,,Emotion_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4038.4377704999642,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,4038.4389850000152,,Focus_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4060.5567088000244,,Focus_response,5.000000000000018,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,4060.557918400038,,Sounds_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4063.5743497000076,,Sounds_response,5.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,4063.575080299983,,Future_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4067.427487800014,,Future_response,5.000000000000003,Experience Sampling Questions,1,7,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,4067.4288023000117,,Problem_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4071.246611300041,,Problem_response,5.100000000000001,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,4071.248145599966,,Detailed_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4077.1186506999657,,Detailed_response,5.0000000000000036,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,4077.1198577999603,,Self_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4083.3727406000253,,Self_response,5.2,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,4083.3740160999587,,Other_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,4085.8940227000276,,Other_response,5.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
