METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
277760,6,2,11,039
Time after setup,19.14661270000215
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2624.7633512999964,,Deliberate_response,1.0,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,2627.6494747000033,,Distracting_response,9.099999999999987,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,2630.7678308999966,,Emotion_response,3.5000000000000013,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2630.785039299997,,,,,,,,,
ESQ,2762.7559291,,Knowledge_response,5.3999999999999995,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2766.176875099998,,Problem_response,7.499999999999994,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2770.0803814999963,,Intrusive_response,7.199999999999996,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,2772.4989596000014,,Sounds_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2775.1999545,,Future_response,5.700000000000012,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,2780.320590800002,,Detailed_response,2.9999999999999982,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,2789.2611789000002,,Focus_response,3.200000000000001,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2792.2804528999986,,Deliberate_response,1.5999999999999974,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,2795.0661384999985,,Images_response,8.09999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2798.303136499999,,Other_response,1.0,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,2802.5047434000007,,Past_response,4.900000000000004,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,2806.3743928999975,,Absorption_response,7.699999999999993,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2809.411227299999,,Words_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2813.399111999999,,Distracting_response,6.7999999999999945,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2817.2502343000015,,Self_response,5.2,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2821.9539584000013,,Emotion_response,5.100000000000001,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2821.9712776000015,,,,,,,,,
ESQ,2934.5439100000003,,Deliberate_response,1.7999999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2937.362922499997,,Intrusive_response,8.899999999999988,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,2939.931610599997,,Problem_response,5.599999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2941.883047000003,,Absorption_response,5.0,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,2944.902062399997,,Past_response,2.2999999999999976,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,2947.6223124000026,,Future_response,5.300000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,2952.141345099997,,Emotion_response,3.4999999999999996,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2956.4275664000015,,Other_response,4.000000000000017,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,2958.731170400002,,Self_response,6.399999999999998,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2961.4327789000017,,Images_response,9.099999999999987,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,2964.566854800003,,Focus_response,2.900000000000009,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,2967.1859157,,Detailed_response,5.000000000000011,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,2969.939114200002,,Words_response,1.0,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,2972.691365699997,,Knowledge_response,8.59999999999999,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,2975.3597423999963,,Sounds_response,1.0000000000000047,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,2977.5612683,,Distracting_response,8.199999999999992,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2977.578537900001,,,,,,,,,
ESQ,3121.6603190000023,,Images_response,8.199999999999989,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,3125.8132711,,Problem_response,3.5000000000000058,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,3128.9322925000015,,Focus_response,1.3999999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,3133.1692396,,Self_response,5.0,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,3136.4043437,,Distracting_response,8.400000000000006,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,3142.393114999999,,Knowledge_response,5.399999999999999,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,3146.6625485999975,,Deliberate_response,1.0,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,3151.466369599999,,Past_response,5.200000000000017,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,3154.2352941999998,,Other_response,5.1000000000000005,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,3160.1564096,,Absorption_response,8.600000000000001,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,3163.0601217000003,,Words_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,3166.5805353999967,,Detailed_response,5.400000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,3168.8141978999993,,Intrusive_response,8.100000000000003,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,3171.983347100002,,Future_response,1.0,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,3175.9702627000006,,Emotion_response,4.299999999999999,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,3178.772090300001,,Sounds_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3178.789249200003,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3226.5462399000025
ESQ,3232.6988031,,Knowledge_response,8.699999999999987,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3236.116482899997,,Other_response,7.8999999999999915,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3238.3194491999966,,Words_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3247.578456000003,,Focus_response,2.4999999999999987,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3249.946482799998,,Distracting_response,8.399999999999991,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,3255.6163940999977,,Absorption_response,9.199999999999987,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3259.3027975000005,,Detailed_response,7.30000000000001,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3265.057311299999,,Past_response,3.400000000000001,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3268.059704500003,,Images_response,6.900000000000011,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3271.413006499999,,Intrusive_response,7.799999999999994,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,3275.599815100002,,Problem_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3277.866577200002,,Future_response,6.0,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,3281.7715897000016,,Emotion_response,4.0,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3286.858841699999,,Self_response,4.3000000000000025,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,3290.3941583999986,,Sounds_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3293.830481899997,,Deliberate_response,2.700000000000012,Experience Sampling Questions,1,6,,Marker Started at 9,Movie Task-Movie Task-c4
