METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7827833,15,9,11,subject007
Time after setup,17.283276799993473
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1838.7188655000064,,Knowledge_response,2.2999999999999994,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
Movie prompt 2 c4.mp4,1838.7356472999963,,,,Movie Task,1,15,,0,
ESQ,1920.4306560999976,,Knowledge_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1926.2207690000068,,Knowledge_response,2.700000000000005,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,1926.2227160000039,,Words_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1929.3570214000065,,Words_response,7.99999999999999,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,1929.3587721999938,,Future_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1932.4770685999974,,Future_response,2.1999999999999993,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,1932.4790057000064,,Deliberate_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1937.2128757000028,,Deliberate_response,3.3000000000000163,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,1937.2137674999976,,Problem_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1940.948754500001,,Problem_response,2.900000000000009,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,1940.950709800003,,Absorption_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1944.7522252000053,,Absorption_response,2.5999999999999988,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,1944.7541401000053,,Past_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1949.3897504000051,,Past_response,2.9000000000000052,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,1949.3920366999955,,Images_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1951.8258552000043,,Images_response,2.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,1951.8278016999975,,Focus_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1955.3940957000013,,Focus_response,2.8000000000000007,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,1955.396026500006,,Other_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1957.9296034,,Other_response,2.799999999999998,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,1957.9301474999957,,Detailed_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1970.7400589000026,,Detailed_response,6.2000000000000135,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,1970.741660700005,,Emotion_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1974.3090879999945,,Emotion_response,7.799999999999991,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,1974.311155400006,,Self_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1977.744580700004,,Self_response,6.200000000000003,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,1977.7463140000036,,Distracting_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1981.5670043999999,,Distracting_response,1.9999999999999973,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,1981.568922499995,,Intrusive_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1985.2670557999954,,Intrusive_response,7.100000000000003,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,1985.2689439999958,,Sounds_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,1989.253933800006,,Sounds_response,1.0,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
Movie prompt 3 c4.mp4,1989.2713584000012,,,,Movie Task,1,15,,0,
ESQ,2173.9821610999934,,Other_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2178.4039289000066,,Other_response,2.7000000000000015,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,2178.4060372999957,,Intrusive_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2182.1401603999984,,Intrusive_response,9.499999999999988,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2182.142089800007,,Words_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2184.8102335000003,,Words_response,9.300000000000002,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2184.8121691999986,,Distracting_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2187.494438199996,,Distracting_response,8.899999999999993,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2187.496437099995,,Deliberate_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2191.0811725999956,,Deliberate_response,2.400000000000005,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2191.0817421999964,,Self_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2194.0502456999966,,Self_response,9.499999999999991,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2194.0520853000053,,Sounds_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2197.4687440999987,,Sounds_response,1.4000000000000081,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,2197.470640200001,,Problem_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2202.3908568000043,,Problem_response,5.900000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2202.392806799995,,Absorption_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2206.5770197999955,,Absorption_response,8.799999999999986,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,2206.578951699994,,Past_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2211.4470845000033,,Past_response,3.699999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,2211.449018500003,,Detailed_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2214.882543999993,,Detailed_response,7.000000000000011,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2214.883049199998,,Emotion_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2219.7048090000026,,Emotion_response,6.0000000000000036,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2219.7067427,,Future_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2224.041411600003,,Future_response,6.6000000000000085,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,2224.0419274000014,,Images_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2229.110748100007,,Images_response,2.1,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2229.112654299999,,Knowledge_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2234.446978199994,,Knowledge_response,2.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2234.448738299994,,Focus_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2238.917903099995,,Focus_response,7.89999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
Movie prompt 4 c4.mp4,2238.9356545000046,,,,Movie Task,1,15,,0,
ESQ,2364.8226114999998,,Problem_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2371.690089900003,,Problem_response,2.8000000000000007,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2371.6906484000065,,Distracting_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2376.3112204000063,,Distracting_response,3.1999999999999993,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,2376.3131670000002,,Detailed_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2379.379633999997,,Detailed_response,5.500000000000009,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,2379.3807656999998,,Focus_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2382.833846900001,,Focus_response,3.6000000000000094,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,2382.835822599998,,Future_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2386.752093899995,,Future_response,1.2999999999999985,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,2386.7540466000064,,Past_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2390.2719193999947,,Past_response,1.0,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2390.273849899997,,Absorption_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2393.3913533000014,,Absorption_response,2.799999999999998,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,2393.393701599998,,Other_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2396.3263852999953,,Other_response,1.600000000000001,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,2396.3283198999998,,Sounds_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2399.7641519000026,,Sounds_response,1.3000000000000154,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2399.7661348999973,,Words_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2402.764913399995,,Words_response,8.000000000000004,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,2402.7668459999986,,Knowledge_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2407.234318300005,,Knowledge_response,3.1999999999999984,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,2407.234802100007,,Intrusive_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2410.4209351000027,,Intrusive_response,7.20000000000001,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2410.422852699994,,Deliberate_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2415.306747399998,,Deliberate_response,3.2000000000000126,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,2415.3072110000066,,Self_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2420.028850600007,,Self_response,7.499999999999994,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2420.0308624000027,,Emotion_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2433.523093099997,,Emotion_response,6.20000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,2433.525022799993,,Images_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,2437.9098834000033,,Images_response,1.8999999999999984,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
Movie prompt 5 c4.mp4,2437.9264616,,,,Movie Task,1,15,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2470.7499742999935
ESQ,2473.717693800005,,Self_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2478.9417954999954,,Self_response,8.29999999999999,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2478.9437986999983,,Images_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2481.377840100002,,Images_response,1.9999999999999991,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2481.379295100007,,Emotion_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2488.615900799996,,Emotion_response,4.3000000000000025,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2488.617835600002,,Absorption_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2493.3531498999946,,Absorption_response,7.6999999999999975,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2493.3541637000017,,Detailed_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2496.104877100006,,Detailed_response,7.000000000000007,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2496.106912599993,,Other_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2499.3588653000043,,Other_response,1.400000000000001,Experience Sampling Questions,1,15,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2499.3607810999965,,Future_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2503.294396199999,,Future_response,2.100000000000008,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2503.2963592000015,,Words_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2507.4644189999963,,Words_response,5.6000000000000085,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2507.4663425000035,,Focus_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2511.634457399996,,Focus_response,7.599999999999998,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2511.6363927000057,,Past_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2515.286955100004,,Past_response,2.3000000000000154,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2515.288070499999,,Sounds_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2519.1070501000067,,Sounds_response,2.0000000000000044,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2519.1089939999947,,Deliberate_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2523.7109730999946,,Deliberate_response,6.199999999999996,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2523.712917800003,,Distracting_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2527.2134691999963,,Distracting_response,7.699999999999991,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2527.2156150999945,,Intrusive_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2531.6670831999945,,Intrusive_response,5.700000000000012,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2531.6690264000063,,Knowledge_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2534.6525036999956,,Knowledge_response,3.100000000000009,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2534.6542803000048,,Problem_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,2537.7716884999973,,Problem_response,3.1999999999999993,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,2537.7947687999986
Movie Task Start,2537.794812399996,,,,Movie Task,1,15,,,
Movie Init,2541.661367599998,,,,Movie Task,1,15,,,
Movie Start,2541.663087699999,,,,Movie Task,1,15,,summer.mp4,
ESQ,2621.248992599998,,Absorption_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2625.542071799995,,Absorption_response,3.5000000000000164,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,2625.543895499999,,Focus_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2628.1598289999965,,Focus_response,3.0000000000000018,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,2628.162340900002,,Sounds_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2630.4779663999943,,Sounds_response,2.1999999999999975,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,2630.4797211999976,,Future_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2633.7315036000073,,Future_response,2.3000000000000083,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,2633.7333827999973,,Words_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2637.5515795999963,,Words_response,6.699999999999996,Movie Task,1,15,,Marker Started at 3,Movie Task-summer
ESQ,2637.5535334000015,,Detailed_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2640.0526599000004,,Detailed_response,5.9999999999999964,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,2640.0546706000023,,Intrusive_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2642.487127200002,,Intrusive_response,7.600000000000001,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,2642.489003399998,,Past_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2646.1239992000046,,Past_response,2.999999999999999,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,2646.1259578000027,,Problem_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2648.5427837000025,,Problem_response,2.100000000000001,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,2648.5445494000014,,Other_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2652.128852499998,,Other_response,1.900000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,2652.130810200004,,Knowledge_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2654.647063299999,,Knowledge_response,2.699999999999998,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,2654.648837700006,,Self_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2658.6188621000038,,Self_response,7.499999999999994,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,2658.6207948999945,,Deliberate_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2661.903293800002,,Deliberate_response,3.5000000000000093,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,2661.9051670000044,,Distracting_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2664.722215600006,,Distracting_response,6.999999999999993,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,2664.7241794,,Images_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2667.642154100002,,Images_response,2.8000000000000016,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,2667.644062799998,,Emotion_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2670.327086899997,,Emotion_response,7.000000000000007,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
Movie prompt 1 summer.mp4,2670.3438794999965,,,,Movie Task,1,15,,0,
ESQ,2809.7504450999986,,Self_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2814.0072033000033,,Self_response,5.899999999999998,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,2814.0090853,,Focus_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2817.5426772000064,,Focus_response,1.900000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,2817.5431337000045,,Other_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2819.7279779999953,,Other_response,2.0999999999999983,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,2819.729034799995,,Future_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2822.413792899999,,Future_response,3.100000000000009,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,2822.4155945999955,,Detailed_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2825.0825179999956,,Detailed_response,2.7000000000000086,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,2825.0843628000002,,Deliberate_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2829.8701686999993,,Deliberate_response,6.0000000000000036,Movie Task,1,15,,Marker Started at 7,Movie Task-summer
ESQ,2829.871978299998,,Absorption_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2833.9398331999982,,Absorption_response,3.5000000000000093,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,2833.941988499995,,Images_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2838.6111529000045,,Images_response,5.800000000000011,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,2838.6131413999974,,Problem_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2841.3448664000025,,Problem_response,4.400000000000017,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,2841.3468858999986,,Distracting_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2846.0825760000007,,Distracting_response,4.199999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,2846.084494399998,,Words_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2849.101399799998,,Words_response,6.0,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,2849.1019225000055,,Past_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2853.2400233999942,,Past_response,7.400000000000006,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,2853.2418362000026,,Knowledge_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2857.360045900001,,Knowledge_response,6.599999999999997,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,2857.3620310999977,,Sounds_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2862.028748500001,,Sounds_response,5.800000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,2862.0306858999975,,Intrusive_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2866.433087199999,,Intrusive_response,5.8999999999999995,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,2866.435036900002,,Emotion_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,2869.484265299994,,Emotion_response,7.499999999999994,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
Movie prompt 2 summer.mp4,2869.501600100004,,,,Movie Task,1,15,,0,
ESQ,3023.7554877999937,,Images_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3027.258863199997,,Images_response,2.700000000000012,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,3027.2606453000044,,Past_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3032.1298835000052,,Past_response,3.4000000000000092,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3032.1305309000018,,Absorption_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3035.448843799997,,Absorption_response,7.99999999999999,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,3035.4511941999954,,Focus_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3037.9842027999985,,Focus_response,6.399999999999998,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,3037.986050499996,,Detailed_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3040.8377467999962,,Detailed_response,6.100000000000014,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3040.8395671000035,,Self_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3043.2881519999937,,Self_response,7.699999999999991,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,3043.2901096999994,,Emotion_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3046.958079799995,,Emotion_response,7.399999999999999,Movie Task,1,15,,Marker Started at 7,Movie Task-summer
ESQ,3046.960011400006,,Future_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3049.6947967000015,,Future_response,7.3999999999999915,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,3049.696578599993,,Deliberate_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3052.2958483999973,,Deliberate_response,4.0,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,3052.2978086999938,,Distracting_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3055.2813380000007,,Distracting_response,8.099999999999989,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,3055.2819921000046,,Problem_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3058.7670832000003,,Problem_response,2.7000000000000157,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3058.7690222999954,,Other_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3064.5720773000066,,Other_response,7.799999999999997,Movie Task,1,15,,Marker Started at 7,Movie Task-summer
ESQ,3064.5740220000007,,Words_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3069.4424753000058,,Words_response,3.900000000000017,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3069.444430500007,,Intrusive_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3074.430020300002,,Intrusive_response,7.800000000000004,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,3074.431754499994,,Sounds_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3079.9672766000003,,Sounds_response,3.000000000000016,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3079.969211699994,,Knowledge_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3083.954228799994,,Knowledge_response,4.100000000000017,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
Movie prompt 3 summer.mp4,3083.971067999999,,,,Movie Task,1,15,,0,
ESQ,3178.592853299997,,Focus_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3184.583157800007,,Focus_response,6.9,Movie Task,1,15,,Marker Started at 7,Movie Task-summer
ESQ,3184.585111399996,,Images_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3188.2871381000004,,Images_response,3.7000000000000095,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3188.2890428999963,,Deliberate_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3194.1414449000004,,Deliberate_response,5.20000000000001,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3194.143366499993,,Detailed_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3198.6949156000046,,Detailed_response,6.800000000000011,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3198.6968035000027,,Words_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3202.0639201000013,,Words_response,6.800000000000008,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,3202.065645900002,,Problem_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3204.8670213000005,,Problem_response,7.100000000000003,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3204.868111100004,,Sounds_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3207.5188139999955,,Sounds_response,3.700000000000013,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,3207.520759299994,,Other_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3210.320865899994,,Other_response,3.5000000000000093,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3210.322767299993,,Emotion_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3213.6740839999984,,Emotion_response,5.9000000000000075,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3213.6762246,,Distracting_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3216.1920538999984,,Distracting_response,7.599999999999998,Movie Task,1,15,,Marker Started at 7,Movie Task-summer
ESQ,3216.1939971999964,,Absorption_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3220.1117939999967,,Absorption_response,5.6000000000000005,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,3220.1137601999944,,Knowledge_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3225.700210199997,,Knowledge_response,5.999999999999998,Movie Task,1,15,,Marker Started at 3,Movie Task-summer
ESQ,3225.702190600001,,Past_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3230.1198473999975,,Past_response,3.5000000000000164,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3230.1220052999997,,Intrusive_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3232.623053500007,,Intrusive_response,8.099999999999989,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,3232.6250001000008,,Self_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3234.8403322999948,,Self_response,6.799999999999997,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,3234.8421794000024,,Future_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3239.3272438999993,,Future_response,8.399999999999988,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
Movie prompt 4 summer.mp4,3239.3443545000046,,,,Movie Task,1,15,,0,
