METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1785002,13,7,4,subject011
Time after setup,13.734295500005828
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3124.2425081999972,,Distracting_response,3.7000000000000166,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,3124.2443394,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3126.3436436000047,,Intrusive_response,6.399999999999995,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,3126.345416600001,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3129.3803971000016,,Problem_response,6.899999999999996,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,3129.3821873000124,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3132.348884900013,,Self_response,4.300000000000017,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,3132.3506409999973,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3134.6352858000027,,Past_response,5.899999999999997,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,3134.637494499999,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3137.9363628000137,,Deliberate_response,6.400000000000002,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,3137.938186900021,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3140.6223395999987,,Knowledge_response,6.999999999999993,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,3140.624139100022,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3144.0750957000128,,Detailed_response,5.7,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,3144.076949200011,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3147.0112745000224,,Other_response,6.4999999999999964,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,3147.0129833000246,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3150.0484530999966,,Images_response,6.099999999999999,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,3150.050227700005,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3155.4173665000126,,Words_response,5.500000000000009,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,3155.417971800023,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3158.1029430000053,,Absorption_response,5.999999999999998,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,3158.1047629000095,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3160.855698600004,,Sounds_response,5.999999999999998,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,3160.8574823000235,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3165.758415999997,,Emotion_response,7.000000000000007,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,3165.760198600008,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3169.2784260000044,,Focus_response,4.200000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,3169.2802094000217,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,3173.3151015000185,,Future_response,5.500000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
Movie prompt 5 summer.mp4,3173.332283399999,,,,Movie Task,1,13,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3191.0500770000217
ESQ,3192.1771719000244,,Words_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3197.6177099000197,,Words_response,4.1,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3197.6195984000224,,Absorption_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3200.0683368000027,,Absorption_response,5.200000000000001,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3200.0701116000128,,Sounds_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3202.3222990000213,,Sounds_response,4.0,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3202.3240700000024,,Emotion_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3205.7741568000056,,Emotion_response,6.30000000000001,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3205.774896500021,,Past_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3209.6102496999956,,Past_response,4.7000000000000135,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3209.6123942999984,,Self_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3212.212625300017,,Self_response,5.100000000000001,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3212.213974500017,,Problem_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3217.016057400004,,Problem_response,6.300000000000013,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3217.017853600002,,Images_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3219.3533998000203,,Images_response,6.000000000000011,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3219.3552035000175,,Other_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3222.5712317000143,,Other_response,4.900000000000002,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3222.57293330002,,Distracting_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3225.3065901000227,,Distracting_response,6.699999999999994,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,3225.3083830999967,,Future_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3229.5431586000195,,Future_response,5.200000000000001,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3229.5449453000037,,Knowledge_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3232.1118369000033,,Knowledge_response,5.800000000000004,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3232.1136161000177,,Focus_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3236.498279899999,,Focus_response,5.5,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3236.5000497,,Intrusive_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3238.7334274000023,,Intrusive_response,4.1,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,3238.735219000024,,Deliberate_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3241.4525011000223,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3241.4532085999963,,Detailed_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-summer
ESQ,3245.1723855000164,,Detailed_response,5.700000000000005,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-summer
